"Bonatea polypodantha","Bonatea","","polypodantha",NA,NA,"","","kew-22963",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","polypodantha","","","(Rchb.f.) L.Bolus","kew-22963","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea porrecta","Bonatea","","porrecta",NA,NA,"","","kew-22964",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","porrecta","","","(Bolus) Summerh.","kew-22964","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea pulchella","Bonatea","","pulchella",NA,NA,"","","kew-22966",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","pulchella","","","Summerh.","kew-22966","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea saundersioides","Bonatea","","saundersioides",NA,NA,"","","kew-22969",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","saundersioides","","","(Kraenzl. & Schltr.) Cortesi","kew-22969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea speciosa","Bonatea","","speciosa",NA,NA,"","","kew-22970",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","speciosa","","","(L.f.) Willd.","kew-22970","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonatea steudneri","Bonatea","","steudneri",NA,NA,"","","kew-22973",TRUE,"1.1","Accepted","Orchidaceae","Bonatea","","steudneri","","","(Rchb.f.) T.Durand & Schinz","kew-22973","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia flammea","Bonellia","","flammea",NA,NA,"","","kew-2679373",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","flammea","","","(Millsp. ex Mez) B.Ståhl & Källersjö","kew-2679373","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia frutescens","Bonellia","","frutescens",NA,NA,"","","kew-2679374",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","frutescens","","","(Mill.) B.Ståhl & Källersjö","kew-2679374","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia longifolia","Bonellia","","longifolia",NA,NA,"","","kew-2679377",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","longifolia","","","(Standl.) B.Ståhl & Källersjö","kew-2679377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia macrocarpa","Bonellia","","macrocarpa",NA,NA,"","","kew-2679378",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","macrocarpa","","","(Cav.) B.Ståhl & Källersjö","kew-2679378","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia nervosa","Bonellia","","nervosa",NA,NA,"","","kew-2679383",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","nervosa","","","(C.Presl) B.Ståhl & Källersjö","kew-2679383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia paludicola","Bonellia","","paludicola",NA,NA,"","","kew-2679385",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","paludicola","","","(Standl.) B.Ståhl & Källersjö","kew-2679385","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia pauciflora","Bonellia","","pauciflora",NA,NA,"","","kew-2679386",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","pauciflora","","","(B.Ståhl & F.S.Axelrod) B.Ståhl & Källersjö","kew-2679386","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia shaferi","Bonellia","","shaferi",NA,NA,"","","kew-2679389",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","shaferi","","","(Urb.) B.Ståhl & Källersjö","kew-2679389","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia stenophylla","Bonellia","","stenophylla",NA,NA,"","","kew-2679391",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","stenophylla","","","(Urb.) B.Ståhl & Källersjö","kew-2679391","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonellia umbellata","Bonellia","","umbellata",NA,NA,"","","kew-2679392",TRUE,"1.1","Accepted","Primulaceae","Bonellia","","umbellata","","","(A.DC.) B.Ståhl & Källersjö","kew-2679392","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonetiella anomala","Bonetiella","","anomala",NA,NA,"","","kew-2679394",TRUE,"1.1","Accepted","Anacardiaceae","Bonetiella","","anomala","","","(I.M.Johnst.) Rzed.","kew-2679394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bongardia chrysogonum","Bongardia","","chrysogonum",NA,NA,"","","kew-2679396",TRUE,"1.1","Accepted","Berberidaceae","Bongardia","","chrysogonum","","","(L.) Spach","kew-2679396","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonia amplexicaulis","Bonia","","amplexicaulis",NA,NA,"","","kew-399260",TRUE,"1.1","Accepted","Poaceae","Bonia","","amplexicaulis","","","(L.C.Chia, H.L.Fung & Y.L.Yang) N.H.Xia","kew-399260","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonia levigata","Bonia","","levigata",NA,NA,"","","kew-399261",TRUE,"1.1","Accepted","Poaceae","Bonia","","levigata","","","(L.C.Chia, H.L.Fung & Y.L.Yang) N.H.Xia","kew-399261","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonia saxatilis","Bonia","","saxatilis",NA,NA,"","","kew-399263",TRUE,"1.1","Accepted","Poaceae","Bonia","","saxatilis","","","(L.C.Chia, H.L.Fung & Y.L.Yang) N.H.Xia","kew-399263","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia ahogadoi","Bonnetia","","ahogadoi",NA,NA,"","","kew-2679481",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","ahogadoi","","","(Steyerm.) A.L.Weitzman & P.F.Stevens","kew-2679481","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia cubensis","Bonnetia","","cubensis",NA,NA,"","","kew-2679493",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","cubensis","","","(Britton) Howard","kew-2679493","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia paniculata","Bonnetia","","paniculata",NA,NA,"","","kew-2679514",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","paniculata","","","Spruce ex Benth.","kew-2679514","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia roraimae","Bonnetia","","roraimae",NA,NA,"","","kew-2679522",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","roraimae","","","Oliveri","kew-2679522","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia sessilis","Bonnetia","","sessilis",NA,NA,"","","kew-2679526",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","sessilis","","","Benth.","kew-2679526","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia steyermarkii","Bonnetia","","steyermarkii",NA,NA,"","","kew-2679527",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","steyermarkii","","","Kobuski","kew-2679527","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia stricta","Bonnetia","","stricta",NA,NA,"","","kew-2679528",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","stricta","","","Mart.","kew-2679528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonnetia tepuiensis","Bonnetia","","tepuiensis",NA,NA,"","","kew-2679529",TRUE,"1.1","Accepted","Bonnetiaceae","Bonnetia","","tepuiensis","","","Kobuski & Steyerm.","kew-2679529","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonplandia geminiflora","Bonplandia","","geminiflora",NA,NA,"","","kew-2679546",TRUE,"1.1","Accepted","Polemoniaceae","Bonplandia","","geminiflora","","","Cav.","kew-2679546","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bontia daphnoides","Bontia","","daphnoides",NA,NA,"","","kew-2679559",TRUE,"1.1","Accepted","Scrophulariaceae","Bontia","","daphnoides","","","L.","kew-2679559","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonyunia aquatica","Bonyunia","","aquatica",NA,NA,"","","kew-2679565",TRUE,"1.1","Accepted","Loganiaceae","Bonyunia","","aquatica","","","Ducke","kew-2679565","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonyunia minor","Bonyunia","","minor",NA,NA,"","","kew-2679567",TRUE,"1.1","Accepted","Loganiaceae","Bonyunia","","minor","","","N.E.Br.","kew-2679567","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bonyunia superba","Bonyunia","","superba",NA,NA,"","","kew-2679568",TRUE,"1.1","Accepted","Loganiaceae","Bonyunia","","superba","","","R.H.Schomb. ex Progel","kew-2679568","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boophone disticha","Boophone","","disticha",NA,NA,"","","kew-300915",TRUE,"1.1","Accepted","Amaryllidaceae","Boophone","","disticha","","","(L.f.) Herb.","kew-300915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boophone haemanthoides","Boophone","","haemanthoides",NA,NA,"","","kew-300919",TRUE,"1.1","Accepted","Amaryllidaceae","Boophone","","haemanthoides","","","F.M.Leight.","kew-300919","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis anthemoides","Boopis","","anthemoides",NA,NA,"","","kew-2679578",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","anthemoides","","","Juss.","kew-2679578","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis australis","Boopis","","australis",NA,NA,"","","kew-2679583",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","australis","","","Decne.","kew-2679583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis chubutensis","Boopis","","chubutensis",NA,NA,"","","kew-2679598",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","chubutensis","","","Speg.","kew-2679598","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis filifolia","Boopis","","filifolia",NA,NA,"","","kew-2679604",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","filifolia","","","Speg.","kew-2679604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis gracilis","Boopis","","gracilis",NA,NA,"","","kew-2679607",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","gracilis","","","Phil.","kew-2679607","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis graminea","Boopis","","graminea",NA,NA,"","","kew-2679611",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","graminea","","","Phil.","kew-2679611","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis multicaulis","Boopis","","multicaulis",NA,NA,"","","kew-2679621",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","multicaulis","","","Phil.","kew-2679621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis necronensis","Boopis","","necronensis",NA,NA,"","","kew-2903245",TRUE,"1.1","Unresolved","Calyceraceae","Boopis","","necronensis","","","Zav.-Gallo, S.Denham & Pozner","kew-2903245","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Boopis patagonica","Boopis","","patagonica",NA,NA,"","","kew-2679624",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","patagonica","","","Speg.","kew-2679624","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis pterocalyx","Boopis","","pterocalyx",NA,NA,"","","kew-2903243",TRUE,"1.1","Unresolved","Calyceraceae","Boopis","","pterocalyx","","","Zav.-Gallo, S.Denham & Pozner","kew-2903243","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Boopis pusilla","Boopis","","pusilla",NA,NA,"","","kew-2679627",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","pusilla","","","Phil.","kew-2679627","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boopis raffaellii","Boopis","","raffaellii",NA,NA,"","","kew-2679628",TRUE,"1.1","Accepted","Calyceraceae","Boopis","","raffaellii","","","Speg.","kew-2679628","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boquila trifoliolata","Boquila","","trifoliolata",NA,NA,"","","kew-2679653",TRUE,"1.1","Accepted","Lardizabalaceae","Boquila","","trifoliolata","","","(DC.) Decne.","kew-2679653","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borago morisiana","Borago","","morisiana",NA,NA,"","","kew-2679694",TRUE,"1.1","Accepted","Boraginaceae","Borago","","morisiana","","","Bigazzi & Ricceri","kew-2679694","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borago officinalis","Borago","","officinalis",NA,NA,"","","kew-2679695",TRUE,"1.1","Accepted","Boraginaceae","Borago","","officinalis","","","L.","kew-2679695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borago pygmaea","Borago","","pygmaea",NA,NA,"","","kew-2679697",TRUE,"1.1","Accepted","Boraginaceae","Borago","","pygmaea","","","(DC.) Chater & Greuter","kew-2679697","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borago trabutii","Borago","","trabutii",NA,NA,"","","kew-2679699",TRUE,"1.1","Accepted","Boraginaceae","Borago","","trabutii","","","Maire","kew-2679699","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borassodendron machadonis","Borassodendron","","machadonis",NA,NA,"","","kew-22998",TRUE,"1.1","Accepted","Arecaceae","Borassodendron","","machadonis","","","(Ridl.) Becc.","kew-22998","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borassus flabellifer","Borassus","","flabellifer",NA,NA,"","","kew-23006",TRUE,"1.1","Accepted","Arecaceae","Borassus","","flabellifer","","","L.","kew-23006","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borneocola biru","Borneocola","","biru",NA,NA,"","","",FALSE,"1.1","","","Borneocola","","biru",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Borneocola calcicola","Borneocola","","calcicola",NA,NA,"","","",FALSE,"1.1","","","Borneocola","","calcicola",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Borneocola petiolatus","Borneocola","","petiolatus",NA,NA,"","","",FALSE,"1.1","","","Borneocola","","petiolatus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Borneocola reticosus","Borneocola","","reticosus",NA,NA,"","","",FALSE,"1.1","","","Borneocola","","reticosus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Borneocola stenophyllus","Borneocola","","stenophyllus",NA,NA,"","","",FALSE,"1.1","","","Borneocola","","stenophyllus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Borneosicyos simplex","Borneosicyos","","simplex",NA,NA,"","","kew-2679808",TRUE,"1.1","Accepted","Cucurbitaceae","Borneosicyos","","simplex","","","W.J.de Wilde","kew-2679808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bornmuellera cappadocica","Bornmuellera","","cappadocica",NA,NA,"","","kew-2679814",TRUE,"1.1","Accepted","Brassicaceae","Bornmuellera","","cappadocica","","","(Willd.) Cullen & T.R.Dudley","kew-2679814","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Bornmuellera dieckii","Bornmuellera","","dieckii",NA,NA,"","","kew-2679815",TRUE,"1.1","Accepted","Brassicaceae","Bornmuellera","","dieckii","","","Degen","kew-2679815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia alata","Boronia","","alata",NA,NA,"","","kew-2679837",TRUE,"1.1","Accepted","Rutaceae","Boronia","","alata","","","Sm.","kew-2679837","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia algida","Boronia","","algida",NA,NA,"","","kew-2679839",TRUE,"1.1","Accepted","Rutaceae","Boronia","","algida","","","F.Muell.","kew-2679839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia alulata","Boronia","","alulata",NA,NA,"","","kew-2679840",TRUE,"1.1","Accepted","Rutaceae","Boronia","","alulata","","","Sol. ex Benth.","kew-2679840","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia anemonifolia","Boronia","","anemonifolia",NA,NA,"","","kew-2679845",TRUE,"1.1","Accepted","Rutaceae","Boronia","","anemonifolia","","","Paxton","kew-2679845","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia anethifolia","Boronia","","anethifolia",NA,NA,"","","kew-2679852",TRUE,"1.1","Accepted","Rutaceae","Boronia","","anethifolia","","","A.Cunn. ex Endl.","kew-2679852","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia bowmanii","Boronia","","bowmanii",NA,NA,"","","kew-2679871",TRUE,"1.1","Accepted","Rutaceae","Boronia","","bowmanii","","","F.Muell.","kew-2679871","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia citriodora","Boronia","","citriodora",NA,NA,"","","kew-2679882",TRUE,"1.1","Accepted","Rutaceae","Boronia","","citriodora","","","Gunn ex Hook.f.","kew-2679882","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia coerulescens","Boronia","","coerulescens",NA,NA,"","","kew-2679887",TRUE,"1.1","Accepted","Rutaceae","Boronia","","coerulescens","","","F.Muell.","kew-2679887","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia crenulata","Boronia","","crenulata",NA,NA,"","","kew-2679900",TRUE,"1.1","Accepted","Rutaceae","Boronia","","crenulata","","","Sm.","kew-2679900","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia cymosa","Boronia","","cymosa",NA,NA,"","","kew-2679910",TRUE,"1.1","Accepted","Rutaceae","Boronia","","cymosa","","","Endl.","kew-2679910","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia deanei","Boronia","","deanei",NA,NA,"","","kew-2679911",TRUE,"1.1","Accepted","Rutaceae","Boronia","","deanei","","","Maiden & Betche","kew-2679911","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia denticulata","Boronia","","denticulata",NA,NA,"","","kew-2679915",TRUE,"1.1","Accepted","Rutaceae","Boronia","","denticulata","","","Sm.","kew-2679915","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia edwardsii","Boronia","","edwardsii",NA,NA,"","","kew-2679922",TRUE,"1.1","Accepted","Rutaceae","Boronia","","edwardsii","","","Benth.","kew-2679922","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia excelsa","Boronia","","excelsa",NA,NA,"","","kew-2679927",TRUE,"1.1","Accepted","Rutaceae","Boronia","","excelsa","","","Duretto","kew-2679927","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia falcifolia","Boronia","","falcifolia",NA,NA,"","","kew-2679931",TRUE,"1.1","Accepted","Rutaceae","Boronia","","falcifolia","","","A.Cunn. ex Endl.","kew-2679931","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia filifolia","Boronia","","filifolia",NA,NA,"","","kew-2679938",TRUE,"1.1","Accepted","Rutaceae","Boronia","","filifolia","","","F.Muell.","kew-2679938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia floribunda","Boronia","","floribunda",NA,NA,"","","kew-2679940",TRUE,"1.1","Accepted","Rutaceae","Boronia","","floribunda","","","Sieber ex Rchb.","kew-2679940","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia gracilipes","Boronia","","gracilipes",NA,NA,"","","kew-2679947",TRUE,"1.1","Accepted","Rutaceae","Boronia","","gracilipes","","","F.Muell.","kew-2679947","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia granitica","Boronia","","granitica",NA,NA,"","","kew-2679950",TRUE,"1.1","Accepted","Rutaceae","Boronia","","granitica","","","Maiden & Betche","kew-2679950","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia heterophylla","Boronia","","heterophylla",NA,NA,"","","kew-2679959",TRUE,"1.1","Accepted","Rutaceae","Boronia","","heterophylla","","","F.Muell.","kew-2679959","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia imlayensis","Boronia","","imlayensis",NA,NA,"","","kew-2679969",TRUE,"1.1","Accepted","Rutaceae","Boronia","","imlayensis","","","Duretto","kew-2679969","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia inornata","Boronia","","inornata",NA,NA,"","","kew-2679975",TRUE,"1.1","Accepted","Rutaceae","Boronia","","inornata","","","Turcz.","kew-2679975","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia keysii","Boronia","","keysii",NA,NA,"","","kew-2679985",TRUE,"1.1","Accepted","Rutaceae","Boronia","","keysii","","","Domin","kew-2679985","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia lanceolata","Boronia","","lanceolata",NA,NA,"","","kew-2679988",TRUE,"1.1","Accepted","Rutaceae","Boronia","","lanceolata","","","F.Muell.","kew-2679988","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia lanuginosa","Boronia","","lanuginosa",NA,NA,"","","kew-2679992",TRUE,"1.1","Accepted","Rutaceae","Boronia","","lanuginosa","","","Endl.","kew-2679992","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia latipinna","Boronia","","latipinna",NA,NA,"","","kew-2679994",TRUE,"1.1","Accepted","Rutaceae","Boronia","","latipinna","","","J.H.Willis","kew-2679994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia ledifolia","Boronia","","ledifolia",NA,NA,"","","kew-2679996",TRUE,"1.1","Accepted","Rutaceae","Boronia","","ledifolia","","","(Vent.) DC.","kew-2679996","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia microphylla","Boronia","","microphylla",NA,NA,"","","kew-2680012",TRUE,"1.1","Accepted","Rutaceae","Boronia","","microphylla","","","Sieber ex Rchb.","kew-2680012","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia muelleri","Boronia","","muelleri",NA,NA,"","","kew-2680018",TRUE,"1.1","Accepted","Rutaceae","Boronia","","muelleri","","","(Benth.) Cheel","kew-2680018","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia nana","Boronia","","nana",NA,NA,"","","kew-2680020",TRUE,"1.1","Accepted","Rutaceae","Boronia","","nana","","","Hook.","kew-2680020","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia occidentalis","Boronia","","occidentalis",NA,NA,"","","kew-2680025",TRUE,"1.1","Accepted","Rutaceae","Boronia","","occidentalis","","","Duretto","kew-2680025","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia pancheri","Boronia","","pancheri",NA,NA,"","","",FALSE,"1.1","","","Boronia","","pancheri",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Boronia parviflora","Boronia","","parviflora",NA,NA,"","","kew-2680036",TRUE,"1.1","Accepted","Rutaceae","Boronia","","parviflora","","","Sm.","kew-2680036","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia parvifolia","Boronia","","parvifolia",NA,NA,"","","kew-2680033",TRUE,"1.1","Synonym","Rutaceae","Boronia","","falcifolia","","","A.Cunn. ex Endl.","kew-2679931","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Boronia pilosa","Boronia","","pilosa",NA,NA,"","","kew-2680040",TRUE,"1.1","Accepted","Rutaceae","Boronia","","pilosa","","","Labill.","kew-2680040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia pinnata","Boronia","","pinnata",NA,NA,"","","kew-2680047",TRUE,"1.1","Accepted","Rutaceae","Boronia","","pinnata","","","Sm.","kew-2680047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia polygalifolia","Boronia","","polygalifolia",NA,NA,"","","kew-2680055",TRUE,"1.1","Accepted","Rutaceae","Boronia","","polygalifolia","","","Sm.","kew-2680055","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia ramosa","Boronia","","ramosa",NA,NA,"","","kew-2680074",TRUE,"1.1","Accepted","Rutaceae","Boronia","","ramosa","","","(Lindl.) Benth.","kew-2680074","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia repanda","Boronia","","repanda",NA,NA,"","","kew-2680078",TRUE,"1.1","Accepted","Rutaceae","Boronia","","repanda","","","(F.Muell. ex Maiden & Betche) Maiden & Betche","kew-2680078","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia rhomboidea","Boronia","","rhomboidea",NA,NA,"","","kew-2680081",TRUE,"1.1","Accepted","Rutaceae","Boronia","","rhomboidea","","","Hook.","kew-2680081","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia rivularis","Boronia","","rivularis",NA,NA,"","","kew-2680083",TRUE,"1.1","Accepted","Rutaceae","Boronia","","rivularis","","","C.T.White","kew-2680083","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia rosmarinifolia","Boronia","","rosmarinifolia",NA,NA,"","","kew-2680084",TRUE,"1.1","Accepted","Rutaceae","Boronia","","rosmarinifolia","","","A.Cunn. ex Endl.","kew-2680084","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia safrolifera","Boronia","","safrolifera",NA,NA,"","","kew-2680091",TRUE,"1.1","Accepted","Rutaceae","Boronia","","safrolifera","","","Cheel","kew-2680091","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia scabra","Boronia","","scabra",NA,NA,"","","kew-2680092",TRUE,"1.1","Accepted","Rutaceae","Boronia","","scabra","","","Lindl.","kew-2680092","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia serrulata","Boronia","","serrulata",NA,NA,"","","kew-2680096",TRUE,"1.1","Accepted","Rutaceae","Boronia","","serrulata","","","Sm.","kew-2680096","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia spathulata","Boronia","","spathulata",NA,NA,"","","kew-2680097",TRUE,"1.1","Accepted","Rutaceae","Boronia","","spathulata","","","Lindl.","kew-2680097","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia squamipetala","Boronia","","squamipetala",NA,NA,"","","kew-2680102",TRUE,"1.1","Accepted","Rutaceae","Boronia","","squamipetala","","","Duretto","kew-2680102","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia ternata","Boronia","","ternata",NA,NA,"","","kew-2680112",TRUE,"1.1","Accepted","Rutaceae","Boronia","","ternata","","","Endl.","kew-2680112","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Boronia thujona","Boronia","","thujona",NA,NA,"","","kew-2680127",TRUE,"1.1","Accepted","Rutaceae","Boronia","","thujona","","","Penfold & M.B.Welch","kew-2680127","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria alata","Borreria","","alata",NA,NA,"","","kew-23040",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","alata","","","Aubl.","kew-193377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria dasycephala","Borreria","","dasycephala",NA,NA,"","","kew-23118",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","dasycephala","","","(Cham. & Schltdl.) Delprete","kew-193494","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria eryngioides","Borreria","","eryngioides",NA,NA,"","","kew-23144",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","eryngioides","","","(Cham. & Schltdl.) Kuntze","kew-193535","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria incognita","Borreria","","incognita",NA,NA,"","","kew-23204",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","incognita","","","(E.L.Cabral) Delprete","kew-193618","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria schumannii","Borreria","","schumannii",NA,NA,"","","tro-100377328",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","schumannii","","","(Standl. ex Bacigalupo) Delprete","kew-344802","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Borreria tenella","Borreria","","tenella",NA,NA,"","","kew-23412",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","tenella","","","Kunth","kew-193904","Accepted",FALSE,FALSE,FALSE,2017-05-11
