"Specklinia fulgens","Specklinia","","fulgens",NA,NA,"","","kew-266351",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","fulgens","","","(Rchb.f.) Pridgeon & M.W.Chase","kew-266351","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia glandulosa","Specklinia","","glandulosa",NA,NA,"","","kew-266362",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","glandulosa","","","(Ames) Pridgeon & M.W.Chase","kew-266362","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia gracillima","Specklinia","","gracillima",NA,NA,"","","kew-266367",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","gracillima","","","(Lindl.) Pridgeon & M.W.Chase","kew-266367","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia grisebachiana","Specklinia","","grisebachiana",NA,NA,"","","kew-266371",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","grisebachiana","","","(Cogn.) Luer","kew-266371","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia grobyi","Specklinia","","grobyi",NA,NA,"","","kew-193332",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","grobyi","","","(Bateman ex Lindl.) F.Barros","kew-193332","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia guanacastensis","Specklinia","","guanacastensis",NA,NA,"","","kew-266372",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","guanacastensis","","","(Ames & C.Schweinf.) Pridgeon & M.W.Chase","kew-266372","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia helenae","Specklinia","","helenae",NA,NA,"","","kew-266379",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","helenae","","","(Fawc. & Rendle) Pridgeon & M.W.Chase","kew-266379","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia herpestes","Specklinia","","herpestes",NA,NA,"","","kew-266383",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","herpestes","","","(Luer) Pridgeon & M.W.Chase","kew-266383","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia icterina","Specklinia","","icterina",NA,NA,"","","kew-266281",TRUE,"1.1","Synonym","Orchidaceae","Anathallis","","obovata","","","(Lindl.) Pridgeon & M.W.Chase","kew-219855","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Specklinia lanceola","Specklinia","","lanceola",NA,NA,"","","kew-193336",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","lanceola","","","(Sw.) Lindl.","kew-193336","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia lentiginosa","Specklinia","","lentiginosa",NA,NA,"","","kew-266416",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","lentiginosa","","","(F.Lehm. & Kraenzl.) Pridgeon & M.W.Chase","kew-266416","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia lichenicola","Specklinia","","lichenicola",NA,NA,"","","kew-266424",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","lichenicola","","","(Griseb.) Pridgeon & M.W.Chase","kew-266424","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia llamachoi","Specklinia","","llamachoi",NA,NA,"","","kew-266433",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","llamachoi","","","(Luer) Luer","kew-266433","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia longilabris","Specklinia","","longilabris",NA,NA,"","","kew-266436",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","longilabris","","","(Lindl.) Luer","kew-266436","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia luis","Specklinia","","luis",NA,NA,"","","",FALSE,"1.1","","","Specklinia","","luis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Specklinia macayensis","Specklinia","","macayensis",NA,NA,"","","kew-266545",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","samacensis","","","(Ames) Pridgeon & M.W.Chase","kew-266545","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Specklinia macroblepharis","Specklinia","","macroblepharis",NA,NA,"","","kew-266439",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","macroblepharis","","","(Rchb.f.) Pridgeon & M.W.Chase","kew-266439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia marginata","Specklinia","","marginata",NA,NA,"","","kew-266443",TRUE,"1.1","Synonym","Orchidaceae","Specklinia","","picta","","","(Lindl.) Pridgeon & M.W.Chase","kew-266506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia megalops","Specklinia","","megalops",NA,NA,"","","kew-266449",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","megalops","","","(Luer) Pridgeon & M.W.Chase","kew-266449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia mirifica","Specklinia","","mirifica",NA,NA,"","","kew-266462",TRUE,"1.1","Synonym","Orchidaceae","Specklinia","","colombiana","","","(Garay) Pridgeon & M.W.Chase","kew-266287","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia montezumae","Specklinia","","montezumae",NA,NA,"","","kew-266467",TRUE,"1.1","Synonym","Orchidaceae","Pleurothallis","","montezumae","","","Luer","kew-160431","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia morganii","Specklinia","","morganii",NA,NA,"","","kew-266469",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","morganii","","","(Luer) Luer","kew-266469","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia mucronata","Specklinia","","mucronata",NA,NA,"","","kew-348953",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","mucronata","","","(Lindl. ex Cogn.) Luer","kew-348953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia obliquipetala","Specklinia","","obliquipetala",NA,NA,"","","kew-266484",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","obliquipetala","","","(Acuña & C.Schweinf.) Luer","kew-266484","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia parvifolia","Specklinia","","parvifolia",NA,NA,"","","kew-266495",TRUE,"1.1","Synonym","Orchidaceae","Pabstiella","","parvifolia","","","(Lindl.) Luer","kew-347668","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia pfavii","Specklinia","","pfavii",NA,NA,"","","",FALSE,"1.1","","","Specklinia","","pfavii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Specklinia picta","Specklinia","","picta",NA,NA,"","","kew-266506",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","picta","","","(Lindl.) Pridgeon & M.W.Chase","kew-266506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia pisinna","Specklinia","","pisinna",NA,NA,"","","kew-266509",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","pisinna","","","(Luer) Solano & Soto Arenas","kew-266509","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia psichion","Specklinia","","psichion",NA,NA,"","","kew-266518",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","psichion","","","(Luer) Luer","kew-266518","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia quinqueseta","Specklinia","","quinqueseta",NA,NA,"","","kew-266528",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","quinqueseta","","","(Ames) Luer","kew-266528","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia recula","Specklinia","","recula",NA,NA,"","","kew-266532",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","recula","","","(Luer) Luer","kew-266532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia remotiflora","Specklinia","","remotiflora",NA,NA,"","","",FALSE,"1.1","","","Specklinia","","remotiflora",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Specklinia schaferi","Specklinia","","schaferi",NA,NA,"","","kew-266560",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","schaferi","","","(Ames) Luer","kew-266560","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia scolopax","Specklinia","","scolopax",NA,NA,"","","kew-266554",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","scolopax","","","(Luer & R.Escobar) Pridgeon & M.W.Chase","kew-266554","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia segregatifolia","Specklinia","","segregatifolia",NA,NA,"","","kew-266555",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","segregatifolia","","","(Ames & C.Schweinf.) Solano & Soto Arenas","kew-266555","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia simmleriana","Specklinia","","simmleriana",NA,NA,"","","kew-266562",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","simmleriana","","","(Rendle) Luer","kew-266562","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia spectabilis","Specklinia","","spectabilis",NA,NA,"","","",FALSE,"1.1","","","Specklinia","","spectabilis",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Specklinia strumosa","Specklinia","","strumosa",NA,NA,"","","kew-266585",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","strumosa","","","(Ames) Pridgeon & M.W.Chase","kew-266585","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia subpicta","Specklinia","","subpicta",NA,NA,"","","kew-266588",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","subpicta","","","(Schltr.) F.Barros","kew-266588","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia tribuloides","Specklinia","","tribuloides",NA,NA,"","","kew-266604",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","tribuloides","","","(Sw.) Pridgeon & M.W.Chase","kew-266604","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia trichyphis","Specklinia","","trichyphis",NA,NA,"","","kew-266606",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","trichyphis","","","(Rchb.f.) Luer","kew-266606","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia trilobata","Specklinia","","trilobata",NA,NA,"","","kew-266608",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","trilobata","","","(Luer) Pridgeon & M.W.Chase","kew-266608","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia turrialbae","Specklinia","","turrialbae",NA,NA,"","","kew-266614",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","turrialbae","","","(Luer) Luer","kew-266614","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Specklinia vierlingii","Specklinia","","vierlingii",NA,NA,"","","",FALSE,"1.1","","","Specklinia","","vierlingii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Specklinia wrightii","Specklinia","","wrightii",NA,NA,"","","kew-266631",TRUE,"1.1","Accepted","Orchidaceae","Specklinia","","wrightii","","","(Rchb.f.) Luer","kew-266631","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speea humilis","Speea","","humilis",NA,NA,"","","kew-289051",TRUE,"1.1","Accepted","Amaryllidaceae","Speea","","humilis","","","(Phil.) Loes. ex K.Krause","kew-289051","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speea triloba","Speea","","triloba",NA,NA,"","","kew-289052",TRUE,"1.1","Accepted","Amaryllidaceae","Speea","","triloba","","","Ravenna","kew-289052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spegazziniophytum patagonicum","Spegazziniophytum","","patagonicum",NA,NA,"","","kew-193361",TRUE,"1.1","Accepted","Euphorbiaceae","Spegazziniophytum","","patagonicum","","","(Speg.) Esser","kew-193361","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speirantha convallarioides","Speirantha","","convallarioides",NA,NA,"","","kew-288444",TRUE,"1.1","Synonym","Asparagaceae","Speirantha","","gardenii","","","(Hook.) Baill.","kew-287254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speirantha gardenii","Speirantha","","gardenii",NA,NA,"","","kew-287254",TRUE,"1.1","Accepted","Asparagaceae","Speirantha","","gardenii","","","(Hook.) Baill.","kew-287254","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spelaeanthus chinii","Spelaeanthus","","chinii",NA,NA,"","","kew-2588595",TRUE,"1.1","Unresolved","Gesneriaceae","Spelaeanthus","","chinii","","","Kiew, A.Weber & B.L.Burtt","kew-2588595","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Spenceria ramalana","Spenceria","","ramalana",NA,NA,"","","rjp-1349",TRUE,"1.1","Accepted","Rosaceae","Spenceria","","ramalana","","","Trimen","rjp-1349","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speranskia cantonensis","Speranskia","","cantonensis",NA,NA,"","","kew-193363",TRUE,"1.1","Accepted","Euphorbiaceae","Speranskia","","cantonensis","","","(Hance) Pax & K.Hoffm.","kew-193363","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Speranskia tuberculata","Speranskia","","tuberculata",NA,NA,"","","kew-193366",TRUE,"1.1","Accepted","Euphorbiaceae","Speranskia","","tuberculata","","","(Bunge) Baill.","kew-193366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergula arvensis","Spergula","","arvensis",NA,NA,"","","kew-2487413",TRUE,"1.1","Accepted","Caryophyllaceae","Spergula","","arvensis","","","L.","kew-2487413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergula fallax","Spergula","","fallax",NA,NA,"","","kew-2487594",TRUE,"1.1","Accepted","Caryophyllaceae","Spergula","","fallax","","","(Lowe) E.H.L.Krause","kew-2487594","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia azorica","Spergularia","","azorica",NA,NA,"","","kew-2482128",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","azorica","","","(Kindb.) Lebel","kew-2482128","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia bocconei","Spergularia","","bocconei",NA,NA,"","","kew-2478142",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","bocconei","","","(Scheele) Asch. & Graebn.","kew-2478142","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia echinosperma","Spergularia","","echinosperma",NA,NA,"","","kew-2482134",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","echinosperma","","","(Celak.) Asch. & Graebn.","kew-2482134","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia heldreichii","Spergularia","","heldreichii",NA,NA,"","","kew-2487532",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","heldreichii","","","Foucaud ex E.Simon & P.Monnier","kew-2487532","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia macrotheca","Spergularia","","macrotheca",NA,NA,"","","kew-2482059",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","macrotheca","","","(Hornem. ex Cham. & Schltdl.) Heynh.","kew-2482059","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia marina","Spergularia","","marina",NA,NA,"","","kew-2487483",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","marina","","","(L.) Besser","kew-2487483","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia rubra","Spergularia","","rubra",NA,NA,"","","kew-2482087",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","rubra","","","(L.) J.Presl & C.Presl","kew-2482087","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia rupicola","Spergularia","","rupicola",NA,NA,"","","kew-2482093",TRUE,"1.1","Accepted","Caryophyllaceae","Spergularia","","rupicola","","","Lebel","kew-2482093","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spergularia tasmanica","Spergularia","","tasmanica",NA,NA,"","","kew-2608811",TRUE,"1.1","Unresolved","Caryophyllaceae","Spergularia","","tasmanica","","","(Kindb.) L.G.Adams","kew-2608811","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Spergula rubra","Spergula","","rubra",NA,NA,"","","tro-6300533",TRUE,"1.1","Accepted","Caryophyllaceae","Spergula","","rubra","","","J. Presl & C. Presl","tro-6300533","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce alata","Spermacoce","","alata",NA,NA,"","","kew-193377",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","alata","","","Aubl.","kew-193377","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce articularis","Spermacoce","","articularis",NA,NA,"","","kew-193394",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","articularis","","","L.f.","kew-193394","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce assurgens","Spermacoce","","assurgens",NA,NA,"","","kew-193404",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","remota","","","Lam.","kew-193816","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce brachystemonoides","Spermacoce","","brachystemonoides",NA,NA,"","","kew-193433",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","brachystemonoides","","","(Cham. & Schltdl.) Kuntze","kew-193433","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce breviflora","Spermacoce","","breviflora",NA,NA,"","","kew-193437",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","breviflora","","","F.Muell. ex Benth.","kew-193437","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce confusa","Spermacoce","","confusa",NA,NA,"","","kew-193478",TRUE,"1.1","Synonym","Rubiaceae","Spermacoce","","tenuior","","","L.","kew-193908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce densiflora","Spermacoce","","densiflora",NA,NA,"","","kew-193502",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","densiflora","","","(DC.) Alain","kew-193502","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce dibrachiata","Spermacoce","","dibrachiata",NA,NA,"","","kew-193506",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","dibrachiata","","","Oliv.","kew-193506","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce filituba","Spermacoce","","filituba",NA,NA,"","","kew-193556",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","filituba","","","(K.Schum.) Verdc.","kew-193556","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce glabra","Spermacoce","","glabra",NA,NA,"","","kew-193575",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","glabra","","","Michx.","kew-193575","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce hispida","Spermacoce","","hispida",NA,NA,"","","kew-193605",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","hispida","","","L.","kew-193605","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce marginata","Spermacoce","","marginata",NA,NA,"","","kew-193695",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","marginata","","","Benth.","kew-193695","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce neohispida","Spermacoce","","neohispida",NA,NA,"","","kew-193729",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","neohispida","","","Govaerts","kew-193729","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce ocymifolia","Spermacoce","","ocymifolia",NA,NA,"","","kew-193741",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","ocymifolia","","","Willd. ex Roem. & Schult.","kew-193741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce paganuccii","Spermacoce","","paganuccii",NA,NA,"","","kew-461468",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","paganuccii","","","E.L.Cabral & Bacigalupo","kew-461468","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce princeae","Spermacoce","","princeae",NA,NA,"","","kew-193788",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","princeae","","","(K.Schum.) Verdc.","kew-193788","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce stricta","Spermacoce","","stricta",NA,NA,"","","kew-193881",TRUE,"1.1","Synonym","Rubiaceae","Oldenlandia","","tenelliflora","","","(Blume) Kuntze","kew-138815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermacoce tenuior","Spermacoce","","tenuior",NA,NA,"","","kew-193908",TRUE,"1.1","Accepted","Rubiaceae","Spermacoce","","tenuior","","","L.","kew-193908","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermadictyon suaveolens","Spermadictyon","","suaveolens",NA,NA,"","","kew-193958",TRUE,"1.1","Accepted","Rubiaceae","Spermadictyon","","suaveolens","","","Roxb.","kew-193958","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermolepis divaricata","Spermolepis","","divaricata",NA,NA,"","","tro-1701026",TRUE,"1.1","Accepted","Apiaceae","Spermolepis","","divaricata","","","(Walter) Raf.","tro-1701026","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermolepis echinata","Spermolepis","","echinata",NA,NA,"","","tro-1701027",TRUE,"1.1","Accepted","Apiaceae","Spermolepis","","echinata","","","(Nutt. ex DC.) A. Heller","tro-1701027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spermolepis inermis","Spermolepis","","inermis",NA,NA,"","","tro-1701029",TRUE,"1.1","Accepted","Apiaceae","Spermolepis","","inermis","","","(Nutt. ex DC.) Mathias & Constance","tro-1701029","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Spetaea lachenaliiflora","Spetaea","","lachenaliiflora",NA,NA,"","","kew-288027",TRUE,"1.1","Accepted","Asparagaceae","Spetaea","","lachenaliiflora","","","Wetschnig & Pfosser","kew-288027","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaenolobium coriaceum","Sphaenolobium","","coriaceum",NA,NA,"","","kew-2479662",TRUE,"1.1","Unresolved","Apiaceae","Sphaenolobium","","coriaceum","","","(Korovin) Pimenov","kew-2479662","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Sphaenolobium tianschanicum","Sphaenolobium","","tianschanicum",NA,NA,"","","tro-1703262",TRUE,"1.1","Accepted","Apiaceae","Sphaenolobium","","tianschanicum","","","Pimenov","tro-1703262","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeradenia stenosperma","Sphaeradenia","","stenosperma",NA,NA,"","","kew-287683",TRUE,"1.1","Accepted","Cyclanthaceae","Sphaeradenia","","stenosperma","","","Harling","kew-287683","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea ambigua","Sphaeralcea","","ambigua",NA,NA,"","","tro-19601152",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","ambigua","","","A. Gray","tro-19601152","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea angustifolia","Sphaeralcea","","angustifolia",NA,NA,"","","kew-2601938",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","angustifolia","","","(Cav.) G.Don","kew-2601938","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea coccinea","Sphaeralcea","","coccinea",NA,NA,"","","kew-2601904",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","coccinea","","","(Nutt.) Rydb.","kew-2601904","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea cordobensis","Sphaeralcea","","cordobensis",NA,NA,"","","tro-50214741",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","cordobensis","","","Krapov.","tro-50214741","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea crispa","Sphaeralcea","","crispa",NA,NA,"","","tro-100352053",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","crispa","","","Hook. & Baker f.","tro-100352053","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea incana","Sphaeralcea","","incana",NA,NA,"","","tro-19601178",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","incana","","","Torr. ex A. Gray","tro-19601178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea philippiana","Sphaeralcea","","philippiana",NA,NA,"","","tro-50237667",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","philippiana","","","Krapov.","tro-50237667","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeralcea wrightii","Sphaeralcea","","wrightii",NA,NA,"","","tro-19600117",TRUE,"1.1","Accepted","Malvaceae","Sphaeralcea","","wrightii","","","A. Gray","tro-19600117","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus africanus","Sphaeranthus","","africanus",NA,NA,"","","gcc-141808",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","africanus","","","L.","gcc-141808","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus angolensis","Sphaeranthus","","angolensis",NA,NA,"","","gcc-107449",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","angolensis","","","O.Hoffm.","gcc-107449","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus bullatus","Sphaeranthus","","bullatus",NA,NA,"","","gcc-87232",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","bullatus","","","Mattf.","gcc-87232","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus cyathuloides","Sphaeranthus","","cyathuloides",NA,NA,"","","gcc-141571",TRUE,"1.1","Synonym","Compositae","Sphaeranthus","","kirkii","var.","cyathuloides","(O.Hoffm.) Beentje","gcc-3583","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus epigaeus","Sphaeranthus","","epigaeus",NA,NA,"","","gcc-114815",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","epigaeus","","","Schinz","gcc-114815","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus fischeri","Sphaeranthus","","fischeri",NA,NA,"","","gcc-107572",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","fischeri","","","O.Hoffm.","gcc-107572","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus flexuosus","Sphaeranthus","","flexuosus",NA,NA,"","","gcc-83024",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","flexuosus","","","O.Hoffm.","gcc-83024","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus incisus","Sphaeranthus","","incisus",NA,NA,"","","gcc-37622",TRUE,"1.1","Synonym","Compositae","Sphaeranthus","","peduncularis","","","DC.","gcc-693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus indicus","Sphaeranthus","","indicus",NA,NA,"","","gcc-113632",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","indicus","","","L.","gcc-113632","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus kirkii","Sphaeranthus","","kirkii",NA,NA,"","","gcc-117230",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","kirkii","","","Oliv. & Hiern","gcc-117230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus randii","Sphaeranthus","","randii",NA,NA,"","","gcc-91748",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","randii","","","S.Moore","gcc-91748","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus similis","Sphaeranthus","","similis",NA,NA,"","","gcc-81690",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","similis","","","Kers","gcc-81690","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Sphaeranthus suaveolens","Sphaeranthus","","suaveolens",NA,NA,"","","gcc-109148",TRUE,"1.1","Accepted","Compositae","Sphaeranthus","","suaveolens","","","(Forssk.) DC.","gcc-109148","Accepted",FALSE,FALSE,FALSE,2017-05-11
