"Heracleum crenatifolium","Heracleum","","crenatifolium",NA,NA,"","","kew-2845966",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","crenatifolium","","","Boiss.","kew-2845966","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum cyclocarpum","Heracleum","","cyclocarpum",NA,NA,"","","tro-1700413",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","cyclocarpum","","","C. Koch","tro-1700413","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum dissectum","Heracleum","","dissectum",NA,NA,"","","kew-2845978",TRUE,"1.1","Synonym","Apiaceae","Heracleum","","sphondylium","subsp.","montanum","(Schleich. ex Gaudin) Briq.","kew-2898302","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum dulce","Heracleum","","dulce",NA,NA,"","","kew-2845984",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","dulce","","","Fisch., C.A.Mey. & Avé-Lall.","kew-2845984","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum fargesii","Heracleum","","fargesii",NA,NA,"","","tro-1704323",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","fargesii","","","H. Boissieu","tro-1704323","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum freynianum","Heracleum","","freynianum",NA,NA,"","","kew-2845998",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","freynianum","","","Sommier & Levier","kew-2845998","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum grandiflorum","Heracleum","","grandiflorum",NA,NA,"","","kew-2846006",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","grandiflorum","","","Steven ex M.Bieb.","kew-2846006","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum humile","Heracleum","","humile",NA,NA,"","","kew-2846017",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","humile","","","Sm.","kew-2846017","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum lasiopetalum","Heracleum","","lasiopetalum",NA,NA,"","","kew-2846039",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","lasiopetalum","","","Boiss.","kew-2846039","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum lehmannianum","Heracleum","","lehmannianum",NA,NA,"","","kew-2846043",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","lehmannianum","","","Bunge","kew-2846043","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum leskovii","Heracleum","","leskovii",NA,NA,"","","tro-1702847",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","leskovii","","","Grossh.","tro-1702847","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum ligusticifolium","Heracleum","","ligusticifolium",NA,NA,"","","kew-2846047",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","ligusticifolium","","","M.Bieb.","kew-2846047","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum mantegazzianum","Heracleum","","mantegazzianum",NA,NA,"","","kew-2846056",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","mantegazzianum","","","Sommier & Levier","kew-2846056","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum marashicum","Heracleum","","marashicum",NA,NA,"","","kew-2846057",TRUE,"1.1","Synonym","Apiaceae","Malabaila","","secacul","","","(Mill.) Boiss.","kew-2364999","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum maximum","Heracleum","","maximum",NA,NA,"","","tro-1702106",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","maximum","","","W. Bartram","tro-1702106","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum millefolium","Heracleum","","millefolium",NA,NA,"","","tro-1704354",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","millefolium","","","Diels","tro-1704354","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum minimum","Heracleum","","minimum",NA,NA,"","","kew-2846066",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","minimum","","","Lam.","kew-2846066","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum moellendorffii","Heracleum","","moellendorffii",NA,NA,"","","kew-2846067",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","moellendorffii","","","Hance","kew-2846067","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum nyalamense","Heracleum","","nyalamense",NA,NA,"","","tro-1704327",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","nyalamense","","","Shan & T.S. Wang","tro-1704327","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum olgae","Heracleum","","olgae",NA,NA,"","","tro-1702853",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","olgae","","","Regel & Schmalh.","tro-1702853","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum osseticum","Heracleum","","osseticum",NA,NA,"","","tro-1702854",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","osseticum","","","Manden.","tro-1702854","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum pastinaca","Heracleum","","pastinaca",NA,NA,"","","kew-2846105",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","pastinaca","","","Fenzl","kew-2846105","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum pastinacifolium","Heracleum","","pastinacifolium",NA,NA,"","","tro-1702830",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","pastinacifolium","","","C. Koch","tro-1702830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum persicum","Heracleum","","persicum",NA,NA,"","","kew-2846111",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","persicum","","","Desf. ex Fisch., C.A.Mey. & Avé-Lall.","kew-2846111","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum peshmenianum","Heracleum","","peshmenianum",NA,NA,"","","kew-2846112",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","peshmeniana","","","Ekim","kew-2846112","Unresolved",TRUE,FALSE,FALSE,2017-05-11
"Heracleum platytaenium","Heracleum","","platytaenium",NA,NA,"","","kew-2846119",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","platytaenium","","","Boiss.","kew-2846119","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum ponticum","Heracleum","","ponticum",NA,NA,"","","kew-2846122",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","ponticum","","","(Lipsky) Schischk. ex Grossh.","kew-2846122","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum rapula","Heracleum","","rapula",NA,NA,"","","tro-1704359",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","rapula","","","Franch.","tro-1704359","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum rawianum","Heracleum","","rawianum",NA,NA,"","","kew-2846138",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","rawianum","","","C.C.Towns.","kew-2846138","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum rechingeri","Heracleum","","rechingeri",NA,NA,"","","kew-2846139",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","rechingeri","","","Manden.","kew-2846139","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum rigens","Heracleum","","rigens",NA,NA,"","","kew-2846141",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","rigens","","","Wall. ex DC.","kew-2846141","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum roseum","Heracleum","","roseum",NA,NA,"","","kew-2846143",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","roseum","","","Steven","kew-2846143","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum scabrum","Heracleum","","scabrum",NA,NA,"","","kew-2846145",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","scabrum","","","Albov","kew-2846145","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum schelkovnikovii","Heracleum","","schelkovnikovii",NA,NA,"","","tro-1702862",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","schelkovnikovii","","","Woronow","tro-1702862","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum sosnowskyi","Heracleum","","sosnowskyi",NA,NA,"","","kew-2846157",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","sosnowskyi","","","Manden.","kew-2846157","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum souliei","Heracleum","","souliei",NA,NA,"","","tro-1704342",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","souliei","","","H. Boissieu","tro-1704342","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum sphondylium","Heracleum","","sphondylium",NA,NA,"","","kew-2846164",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","sphondylium","","","L.","kew-2846164","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum stenopteroides","Heracleum","","stenopteroides",NA,NA,"","","tro-1704348",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","stenopteroides","","","Fedde ex H. Wolff","tro-1704348","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum stenopterum","Heracleum","","stenopterum",NA,NA,"","","tro-1704344",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","stenopterum","","","Diels","tro-1704344","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum subtomentellum","Heracleum","","subtomentellum",NA,NA,"","","tro-50105756",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","subtomentellum","","","C.Y. Wu & M.L. Sheh","tro-50105756","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum trachyloma","Heracleum","","trachyloma",NA,NA,"","","kew-2846210",TRUE,"1.1","Unresolved","Apiaceae","Heracleum","","trachyloma","","","Fisch. & C.A.Mey.","kew-2846210","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heracleum transcaucasicum","Heracleum","","transcaucasicum",NA,NA,"","","tro-1702859",TRUE,"1.1","Synonym","Apiaceae","Heracleum","","pastinacifolium","","","C. Koch","tro-1702830","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum vicinum","Heracleum","","vicinum",NA,NA,"","","tro-1704345",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","vicinum","","","H. Boissieu","tro-1704345","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum wenchuanense","Heracleum","","wenchuanense",NA,NA,"","","tro-50000510",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","wenchuanense","","","F.T. Pu & X.J. He","tro-50000510","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum wolongense","Heracleum","","wolongense",NA,NA,"","","tro-50000511",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","wolongense","","","F.T. Pu & X.J. He","tro-50000511","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum xiaojinense","Heracleum","","xiaojinense",NA,NA,"","","tro-50000512",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","xiaojinense","","","F.T. Pu & X.J. He","tro-50000512","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heracleum yunnanense","Heracleum","","yunnanense",NA,NA,"","","tro-1704360",TRUE,"1.1","Accepted","Apiaceae","Heracleum","","yunnanense","","","Franch.","tro-1704360","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia darwinii","Herbertia","","darwinii",NA,NA,"","","kew-457861",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","darwinii","","","Roitman & J.A.Castillo","kew-457861","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia lahue","Herbertia","","lahue",NA,NA,"","","kew-321208",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","lahue","","","(Molina) Goldblatt","kew-321208","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia pulchella","Herbertia","","pulchella",NA,NA,"","","kew-321215",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","pulchella","","","Sweet","kew-321215","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia quareimana","Herbertia","","quareimana",NA,NA,"","","kew-321217",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","quareimana","","","Ravenna","kew-321217","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia tigridioides","Herbertia","","tigridioides",NA,NA,"","","kew-321219",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","tigridioides","","","(Hicken) Goldblatt","kew-321219","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertia zebrina","Herbertia","","zebrina",NA,NA,"","","kew-463281",TRUE,"1.1","Accepted","Iridaceae","Herbertia","","zebrina","","","Deble","kew-463281","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus aduncus","Herbertus","","aduncus",NA,NA,"","","tro-35185196",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","aduncus","","","(Dicks.) Gray","tro-35185196","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus alpinus","Herbertus","","alpinus",NA,NA,"","","",FALSE,"1.1","","","Herbertus","","alpinus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Herbertus armitanus","Herbertus","","armitanus",NA,NA,"","","tro-35212640",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","armitana","","","(Stephani) H.A. Mill.","tro-35212640","Accepted",TRUE,FALSE,FALSE,2017-05-11
"Herbertus borealis","Herbertus","","borealis",NA,NA,"","","tro-35205366",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","borealis","","","Crundw.","tro-35205366","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus circinatus","Herbertus","","circinatus",NA,NA,"","","tro-35212629",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","circinatus","","","(Stephani) H.A. Mill.","tro-35212629","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus delavayi","Herbertus","","delavayi",NA,NA,"","","tro-35208948",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","delavayi","","","Stephani","tro-35208948","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus dicranus","Herbertus","","dicranus",NA,NA,"","","tro-35200935",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","dicranus","","","(Taylor) Trevis.","tro-35200935","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus divergens","Herbertus","","divergens",NA,NA,"","","tro-35187693",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","divergens","","","(Stephani) Herzog","tro-35187693","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus gracilis","Herbertus","","gracilis",NA,NA,"","","tro-35208838",TRUE,"1.1","Synonym","Herbertaceae","Herpocladium","","gracile","","","(Mont.) Stephani","tro-35212593","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus grossispinus","Herbertus","","grossispinus",NA,NA,"","","tro-35187696",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","grossispinus","","","Fulford","tro-35187696","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus hutchinsiae","Herbertus","","hutchinsiae",NA,NA,"","","tro-35205365",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","hutchinsiae","","","(Gottsche & Rabenh.) A. Evans","tro-35205365","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus juniperoideus","Herbertus","","juniperoideus",NA,NA,"","","tro-35187095",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","juniperoideus","","","(Sw.) Grolle","tro-35187095","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus kurzii","Herbertus","","kurzii",NA,NA,"","","tro-35208953",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","kurzii","","","(Stephani) H.A. Mill.","tro-35208953","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus longifissus","Herbertus","","longifissus",NA,NA,"","","tro-35208839",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","longifissus","","","Stephani","tro-35208839","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus longispinus","Herbertus","","longispinus",NA,NA,"","","tro-35208052",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","longispinus","","","J.B. Jack & Stephani","tro-35208052","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus norenus","Herbertus","","norenus",NA,NA,"","","tro-100377496",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","norenus","","","D.G. Long, D. Bell & H.H. Blom","tro-100377496","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus oldfieldianus","Herbertus","","oldfieldianus",NA,NA,"","","",FALSE,"1.1","","","Herbertus","","oldfieldianus",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Herbertus pilifer","Herbertus","","pilifer",NA,NA,"","","tro-35212647",TRUE,"1.1","Unresolved","Herbertaceae","Herbertus","","pilifer","","","Schiffner","tro-35212647","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Herbertus ramosus","Herbertus","","ramosus",NA,NA,"","","tro-35212622",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","ramosus","","","(Stephani) H.A. Mill.","tro-35212622","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus runcinatus","Herbertus","","runcinatus",NA,NA,"","","tro-35190211",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","runcinatus","","","(Taylor) Kuhnem.","tro-35190211","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus sakuraii","Herbertus","","sakuraii",NA,NA,"","","tro-35191101",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","sakuraii","","","(Warnst.) S. Hatt.","tro-35191101","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus sendtneri","Herbertus","","sendtneri",NA,NA,"","","tro-35208495",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","sendtneri","","","(Nees) A. Evans","tro-35208495","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus stramineus","Herbertus","","stramineus",NA,NA,"","","tro-35185201",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","stramineus","","","(Dumort.) Lett","tro-35185201","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herbertus subdentatus","Herbertus","","subdentatus",NA,NA,"","","tro-35187182",TRUE,"1.1","Accepted","Herbertaceae","Herbertus","","subdentatus","","","(Stephani) Fulford","tro-35187182","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hereroa crassa","Hereroa","","crassa",NA,NA,"","","tro-702040",TRUE,"1.1","Accepted","Aizoaceae","Hereroa","","crassa","","","L. Bolus","tro-702040","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hereroa stenophylla","Hereroa","","stenophylla",NA,NA,"","","tro-702060",TRUE,"1.1","Accepted","Aizoaceae","Hereroa","","stenophylla","","","L. Bolus","tro-702060","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hererolandia pearsonii","Hererolandia","","pearsonii",NA,NA,"","","",FALSE,"1.1","","","Hererolandia","","pearsonii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Heritiera acuminata","Heritiera","","acuminata",NA,NA,"","","kew-2846293",TRUE,"1.1","Unresolved","Malvaceae","Heritiera","","acuminata","","","Wall. ex Kurz","kew-2846293","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heritiera angustata","Heritiera","","angustata",NA,NA,"","","tro-50008994",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","angustata","","","Pierre","tro-50008994","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heritiera aurea","Heritiera","","aurea",NA,NA,"","","kew-2846299",TRUE,"1.1","Unresolved","Malvaceae","Heritiera","","aurea","","","Kosterm.","kew-2846299","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heritiera borneensis","Heritiera","","borneensis",NA,NA,"","","kew-2846300",TRUE,"1.1","Unresolved","Malvaceae","Heritiera","","borneensis","","","(Merr.) Kosterm.","kew-2846300","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heritiera elata","Heritiera","","elata",NA,NA,"","","kew-2846307",TRUE,"1.1","Unresolved","Malvaceae","Heritiera","","elata","","","Ridl.","kew-2846307","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heritiera javanica","Heritiera","","javanica",NA,NA,"","","kew-2846313",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","javanica","","","(Blume) Kosterm.","kew-2846313","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heritiera littoralis","Heritiera","","littoralis",NA,NA,"","","kew-2846318",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","littoralis","","","Aiton","kew-2846318","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heritiera parvifolia","Heritiera","","parvifolia",NA,NA,"","","kew-2846329",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","parvifolia","","","Merr.","kew-2846329","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heritiera percoriacea","Heritiera","","percoriacea",NA,NA,"","","kew-2846331",TRUE,"1.1","Unresolved","Malvaceae","Heritiera","","percoriacea","","","Kosterm.","kew-2846331","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Heritiera simplicifolia","Heritiera","","simplicifolia",NA,NA,"","","kew-2846335",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","simplicifolia","","","(Mast.) Kosterm.","kew-2846335","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Heritiera sumatrana","Heritiera","","sumatrana",NA,NA,"","","kew-2846338",TRUE,"1.1","Accepted","Malvaceae","Heritiera","","sumatrana","","","(Miq.) Kosterm.","kew-2846338","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia angularis","Hermannia","","angularis",NA,NA,"","","tro-30401105",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","angularis","","","Jacq.","tro-30401105","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia depressa","Hermannia","","depressa",NA,NA,"","","tro-30401151",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","depressa","","","N.E. Br.","tro-30401151","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia erodioides","Hermannia","","erodioides",NA,NA,"","","tro-30401178",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","erodioides","","","Kuntze","tro-30401178","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia grandiflora","Hermannia","","grandiflora",NA,NA,"","","tro-30401210",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","grandiflora","","","Aiton","tro-30401210","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia incana","Hermannia","","incana",NA,NA,"","","tro-30401230",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","incana","","","Cav.","tro-30401230","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia pinnata","Hermannia","","pinnata",NA,NA,"","","tro-30401288",TRUE,"1.1","Accepted","Malvaceae","Hermannia","","pinnata","","","L.","tro-30401288","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermannia uhligii","Hermannia","","uhligii",NA,NA,"","","kew-2846727",TRUE,"1.1","Unresolved","Malvaceae","Hermannia","","uhligii","","","Engl.","kew-2846727","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hermas capitata","Hermas","","capitata",NA,NA,"","","kew-2846758",TRUE,"1.1","Unresolved","Apiaceae","Hermas","","capitata","","","L.f.","kew-2846758","Unresolved",FALSE,FALSE,FALSE,2017-05-11
"Hermas gigantea","Hermas","","gigantea",NA,NA,"","","tro-1701617",TRUE,"1.1","Accepted","Apiaceae","Hermas","","gigantea","","","L. f.","tro-1701617","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermas quercifolia","Hermas","","quercifolia",NA,NA,"","","tro-1701620",TRUE,"1.1","Accepted","Apiaceae","Hermas","","quercifolia","","","Eckl. & Zeyh.","tro-1701620","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermas quinquedentata","Hermas","","quinquedentata",NA,NA,"","","tro-1701621",TRUE,"1.1","Accepted","Apiaceae","Hermas","","quinquedentata","","","L. f.","tro-1701621","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermas villosa","Hermas","","villosa",NA,NA,"","","tro-1701616",TRUE,"1.1","Accepted","Apiaceae","Hermas","","villosa","","","(L.) Thunb.","tro-1701616","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Hermbstaedtia glauca","Hermbstaedtia","","glauca",NA,NA,"","","tro-1100884",TRUE,"1.1","Accepted","Amaranthaceae","Hermbstaedtia","","glauca","","","Reichb. ex Steud.","tro-1100884","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium alaschanicum","Herminium","","alaschanicum",NA,NA,"","","kew-98473",TRUE,"1.1","Accepted","Orchidaceae","Herminium","","alaschanicum","","","Maxim.","kew-98473","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium biporosum","Herminium","","biporosum",NA,NA,"","","kew-98482",TRUE,"1.1","Synonym","Orchidaceae","Porolabium","","biporosum","","","(Maxim.) Tang & F.T.Wang","kew-163410","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium carnosilabre","Herminium","","carnosilabre",NA,NA,"","","kew-98485",TRUE,"1.1","Accepted","Orchidaceae","Herminium","","carnosilabre","","","Tang & F.T.Wang","kew-98485","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium chloranthum","Herminium","","chloranthum",NA,NA,"","","kew-98487",TRUE,"1.1","Accepted","Orchidaceae","Herminium","","chloranthum","","","Tang & F.T.Wang","kew-98487","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium coeloceras","Herminium","","coeloceras",NA,NA,"","","kew-98489",TRUE,"1.1","Synonym","Orchidaceae","Peristylus","","coeloceras","","","Finet","kew-150414","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium coiloglossum","Herminium","","coiloglossum",NA,NA,"","","kew-98490",TRUE,"1.1","Accepted","Orchidaceae","Herminium","","coiloglossum","","","Schltr.","kew-98490","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium elisabethae","Herminium","","elisabethae",NA,NA,"","","kew-98497",TRUE,"1.1","Synonym","Orchidaceae","Peristylus","","elisabethae","","","(Duthie) R.K.Gupta","kew-150432","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium esquirolii","Herminium","","esquirolii",NA,NA,"","","",FALSE,"1.1","","","Herminium","","esquirolii",NA,"","","","",FALSE,FALSE,FALSE,2017-05-11
"Herminium fallax","Herminium","","fallax",NA,NA,"","","kew-98498",TRUE,"1.1","Synonym","Orchidaceae","Peristylus","","fallax","","","Lindl.","kew-150434","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium forceps","Herminium","","forceps",NA,NA,"","","kew-98499",TRUE,"1.1","Synonym","Orchidaceae","Peristylus","","forceps","","","Finet","kew-150439","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium glossophyllum","Herminium","","glossophyllum",NA,NA,"","","kew-98501",TRUE,"1.1","Accepted","Orchidaceae","Herminium","","glossophyllum","","","Tang & F.T.Wang","kew-98501","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium gracile","Herminium","","gracile",NA,NA,"","","kew-98503",TRUE,"1.1","Synonym","Orchidaceae","Androcorys","","gracilis","","","(King & Pantl.) Schltr.","kew-8979","Accepted",FALSE,FALSE,FALSE,2017-05-11
"Herminium gramineum","Herminium","","gramineum",NA,NA,"","","kew-98504",TRUE,"1.1","Synonym","Orchidaceae","Androcorys","","monophylla","","","(D.Don) Agrawala & H.J.Chowdhery","kew-461732","Accepted",FALSE,FALSE,FALSE,2017-05-11
